timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2022-10-15 14:45:00+00:00,9656.0,1,125.0,0,13.5,25.0,101083.5,8.0,5000.0,0.0,0.9,False,-15.0,0.0
2022-10-15 15:00:00+00:00,9079.179104477613,1,196.0,0,9.210355987055015,22.385416666666668,101581.6,1.0,2500.0,0.0,0.4,True,-12.0,0.09870550161812297
2022-10-15 15:15:00+00:00,8526.75,1,205.0,0,7.0,22.385416666666668,101343.33333333333,3.0,1200.0,0.0,0.9,False,-17.0,0.2777777777777778
2022-10-15 15:30:00+00:00,9100.23076923077,1,194.0,0,7.796296296296297,30.0,101761.0,3.0,2000.0,0.0,0.9,False,9.0,0.037037037037037035
2022-10-15 15:45:00+00:00,9999.0,1,226.0,0,10.357142857142858,26.0,101761.0,8.0,800.0,0.0,0.9,False,9.0,0.0
2022-10-15 16:00:00+00:00,7696.2,1,228.0,0,10.914285714285715,29.1,101761.0,1.0,1600.0,1.0,0.9,False,9.0,0.5694444444444444
2022-10-15 16:15:00+00:00,9508.583333333334,1,186.0,0,8.0,19.333333333333332,101371.5,1.0,7500.0,0.0,0.9,False,-16.0,0.3055555555555556
2022-10-15 16:30:00+00:00,8174.4,1,272.0,0,7.909090909090909,19.333333333333332,101490.0,5.0,1000.0,0.0,0.9,False,-16.0,0.09090909090909091
2022-10-15 16:45:00+00:00,9999.0,1,295.0,0,11.5,24.0,101490.0,3.0,2000.0,0.0,0.9,False,-16.0,0.0
2022-10-15 17:00:00+00:00,8780.52380952381,1,199.0,0,8.0,23.4,101552.5,1.0,8000.0,0.0,0.9,False,20.0,0.25
2022-10-15 17:15:00+00:00,9913.25,1,158.0,0,10.4,25.0,101552.5,3.0,1300.0,0.0,0.3,True,20.0,0.3
2022-10-15 17:30:00+00:00,9022.5,1,196.0,0,8.666666666666666,20.0,101422.0,3.0,1300.0,0.0,0.9,False,20.0,0.0
2022-10-15 17:45:00+00:00,9022.5,1,180.5,0,8.666666666666666,20.0,101422.0,3.0,1300.0,0.0,0.9,False,20.0,0.0
2022-10-15 18:00:00+00:00,9046.316371681416,1,165.0,0,8.263476070528966,24.549618320610687,101253.0,1.0,2300.0,0.0,0.9,False,8.0,0.16859587317564168
2022-10-15 18:15:00+00:00,8968.473684210527,1,103.0,0,8.790697674418604,24.549618320610687,101253.0,1.0,2300.0,0.0,0.9,False,-14.0,0.18604651162790697
2022-10-15 18:30:00+00:00,9324.2125,1,175.0,0,8.271255060728745,22.347826086956523,101253.0,5.0,1800.0,0.0,0.9,False,12.0,0.048582995951417005
2022-10-15 18:45:00+00:00,8351.163265306122,1,200.0,0,7.922330097087379,28.0,101253.0,3.0,3400.0,0.0,0.9,False,12.0,0.14563106796116504
2022-10-15 19:00:00+00:00,8472.46875,1,220.0,0,9.393939393939394,25.057142857142857,101265.45454545454,5.0,200.0,0.0,0.9,False,-15.0,0.10101010101010101
2022-10-15 19:15:00+00:00,9000.0,1,290.0,0,13.666666666666666,27.5,101151.5,5.0,8000.0,0.0,0.9,False,-15.0,0.3333333333333333
2022-10-15 19:30:00+00:00,9999.0,1,215.0,0,3.0,27.5,101151.5,3.0,4000.0,0.0,0.9,False,-15.0,0.0
2022-10-15 19:45:00+00:00,3218.0,1,140.0,0,6.777777777777778,27.5,101151.5,3.0,4000.0,0.0,0.9,False,-15.0,0.0
2022-10-15 20:00:00+00:00,7566.145833333333,1,203.0,0,10.127450980392156,25.242424242424242,101506.75,3.0,1500.0,0.0,0.9,False,10.0,0.2766990291262136
2022-10-15 20:15:00+00:00,9656.0,1,205.0,0,13.0,24.88888888888889,101506.75,3.0,1500.0,0.0,0.9,False,10.0,0.041666666666666664
2022-10-15 20:30:00+00:00,9656.0,1,178.0,0,7.363636363636363,16.571428571428573,101506.75,3.0,1500.0,0.0,0.9,False,10.0,0.18181818181818182
2022-10-15 20:45:00+00:00,9999.0,1,149.0,0,8.666666666666666,19.375,101355.0,3.0,1500.0,0.0,0.9,False,10.0,0.0
2022-10-15 21:00:00+00:00,8814.359281437126,1,193.0,0,10.468879668049793,25.15463917525773,101930.0,1.0,3500.0,0.0,0.9,False,12.0,0.2033195020746888
2022-10-15 21:15:00+00:00,9248.0,1,240.0,0,9.257142857142858,19.4375,101608.75,5.0,800.0,0.0,0.4,True,14.0,0.07142857142857142
2022-10-15 21:30:00+00:00,9004.333333333334,1,210.0,0,11.652173913043478,21.210526315789473,101367.375,5.0,2000.0,0.0,0.9,False,8.0,0.08695652173913043
2022-10-15 21:45:00+00:00,8883.0,1,170.0,0,9.416666666666666,22.5,101016.0,3.0,3500.0,0.0,0.9,False,8.0,0.08333333333333333
2022-10-15 22:00:00+00:00,8977.827586206897,1,148.0,0,11.342105263157896,28.5,101084.0,3.0,7000.0,0.0,0.9,False,8.0,0.35526315789473684
2022-10-15 22:15:00+00:00,9999.0,1,126.0,0,7.833333333333333,17.0,101084.0,3.0,2000.0,0.0,0.9,False,8.0,0.0
2022-10-15 22:30:00+00:00,6689.833333333333,1,237.0,0,8.692307692307692,28.5,101355.0,3.0,200.0,0.0,0.9,False,8.0,0.07692307692307693
2022-10-15 22:45:00+00:00,9999.0,1,226.0,0,11.2,20.0,101287.0,5.0,5000.0,0.0,0.9,False,8.0,0.0
2022-10-15 23:00:00+00:00,9999.0,1,235.0,0,14.0,25.0,101287.0,1.0,2000.0,0.0,0.9,False,8.0,0.0
2022-10-15 23:15:00+00:00,9999.0,1,202.5,0,14.0,25.0,101287.0,1.0,2000.0,0.0,0.9,False,8.0,0.0
2022-10-15 23:30:00+00:00,9999.0,1,170.0,0,9.0,25.0,101558.0,1.0,2000.0,0.0,0.9,False,8.0,0.0
2022-10-15 23:45:00+00:00,9999.0,1,145.0,0,10.0,25.0,101558.0,1.0,2000.0,0.0,0.9,False,8.0,0.0
